0.14919,0.14452,0.10004,0.10218,0.10009,0.044881,0.24377,0.021018,3.5085,0.039531,0.85096,0.93198,127.6,840.92,999.27,16.21,16.146,15.564,32.976,20.791,44.793,56.27,2.175,0.0085101
0.14903,0.14432,0.10005,0.10223,0.10021,0.044443,0.20514,0.020993,3.5143,0.48013,0.84918,0.95878,127.6,822.11,999.27,16.21,16.145,15.564,33.007,20.8,44.782,56.248,2.21,0.0085102
0.14905,0.1442,0.10006,0.10228,0.1003,0.044246,0.23876,0.020961,3.5138,-0.21189,0.84739,0.81483,127.6,820.58,999.27,16.211,16.145,15.564,33.037,20.809,44.77,56.227,2.09,0.0085103
0.14907,0.14431,0.10007,0.10233,0.10033,0.044108,0.23161,0.020933,3.5132,-0.19412,0.8461,0.79579,127.6,853.89,999.27,16.211,16.145,15.564,33.067,20.818,44.759,56.205,2.13,0.0085103
0.14912,0.14443,0.10011,0.10239,0.10036,0.044148,0.2502,0.020918,3.5127,-0.075389,0.8463,0.73926,121.63,870.32,999.27,16.211,16.144,15.611,33.097,20.827,44.748,56.183,2.2175,0.0085104
0.14925,0.14454,0.10024,0.1025,0.10039,0.044187,0.2173,0.020907,3.5122,-0.20831,0.8465,0.64886,103.72,895.52,999.27,16.211,16.144,15.752,33.094,20.837,44.737,56.161,2.095,0.0085105
0.14935,0.14462,0.10027,0.10261,0.10042,0.044281,0.18153,0.020904,3.51,-0.18113,0.8461,0.77401,103.72,923.79,999.27,16.211,16.143,15.752,33.016,20.846,44.726,56.154,2.1475,0.0085105
0.14938,0.14464,0.1002,0.10267,0.10044,0.044475,0.2452,0.020902,3.5026,0.2261,0.84391,0.84953,103.72,930.12,999.27,16.211,16.143,15.752,33.019,20.855,44.715,56.19,2.45,0.0085106
0.14948,0.14473,0.10015,0.10259,0.10045,0.044476,0.25879,0.020896,3.4952,0.69531,0.84509,0.95668,103.72,929.79,999.27,16.212,16.142,15.752,33.023,20.864,44.709,56.226,2.16,0.0085106
0.14979,0.14504,0.10018,0.10252,0.10046,0.044553,0.20765,0.020884,3.4878,-0.027347,0.85638,1.0161,106.72,924.65,999.27,16.212,16.142,15.768,33.026,20.873,44.721,56.262,2.045,0.0085107
0.15007,0.14531,0.10022,0.10248,0.10047,0.044854,0.20049,0.020876,3.4805,-0.097085,0.86823,0.90395,115.74,925.45,999.27,16.212,16.141,15.813,33.029,20.882,44.733,56.299,2.2025,0.0085108
0.15024,0.14544,0.10022,0.10257,0.10048,0.045155,0.20085,0.020862,3.4753,0.12882,0.88331,0.7966,115.74,939.76,999.27,16.212,16.141,15.806,33.032,20.891,44.745,56.335,2.3725,0.0085108
0.15046,0.14565,0.10012,0.10261,0.10048,0.045408,0.22803,0.020837,3.4768,-0.16384,0.89863,0.91022,115.74,937.76,999.27,16.212,16.14,15.799,33.031,20.9,44.757,56.371,2.4025,0.0085109
0.15085,0.14611,0.10006,0.10254,0.10043,0.045588,0.26093,0.020825,3.4784,-0.18769,0.89734,0.90358,115.74,930.54,999.27,16.213,16.14,15.791,33.031,20.909,44.769,56.408,2.325,0.008511
0.15118,0.14645,0.10012,0.10247,0.10038,0.04598,0.2781,0.020811,3.4799,-0.13654,0.88609,0.95797,115.24,936.04,999.27,16.213,16.139,15.784,33.03,20.918,44.781,56.428,2.1925,0.008511
0.15127,0.14648,0.10024,0.10243,0.10034,0.046229,0.28454,0.020797,3.4827,-0.19818,0.87604,0.8954,113.75,938.04,999.27,16.213,16.139,15.777,33.029,20.927,44.793,56.4,2.2425,0.0085111
0.15119,0.14651,0.10043,0.10248,0.1003,0.04612,0.25736,0.020793,3.4895,-0.104,0.86956,0.86868,113.75,945.73,999.27,16.213,16.138,15.77,33.029,20.936,44.805,56.373,2.0925,0.0085111
0.15111,0.14653,0.10032,0.10253,0.1003,0.04623,0.31672,0.02079,3.4962,-0.24336,0.86379,1.0684,113.75,936.09,999.27,16.213,16.138,15.762,33.028,20.945,44.817,56.345,2.11,0.0085112
0.15103,0.14652,0.10023,0.10257,0.1003,0.046305,0.21873,0.020787,3.5029,-0.14787,0.86014,1.1978,112.14,917.27,999.27,16.214,16.138,15.755,33.027,20.954,44.828,56.318,2.22,0.0085113
0.1509,0.14637,0.10017,0.10259,0.1003,0.046278,0.23947,0.020788,3.5097,0.051094,0.85984,1.1389,107.31,894.02,999.27,16.214,16.137,15.748,33.027,20.963,44.84,56.29,2.18,0.0085113
0.15067,0.14623,0.10018,0.1026,0.10031,0.046151,0.26809,0.020783,3.5148,-0.24677,0.87232,1.0359,107.31,888.93,999.27,16.214,16.137,15.741,33.026,20.972,44.852,56.263,2.1675,0.0085114
0.15059,0.14608,0.10035,0.10261,0.10032,0.045799,0.208,0.020766,3.5152,-0.24662,0.89298,1.131,107.31,901.63,999.27,16.214,16.136,15.733,33.025,20.979,44.864,56.235,2.245,0.0085115
0.15051,0.14594,0.1003,0.10262,0.10033,0.045678,0.31029,0.02076,3.5156,-0.24646,0.9119,1.1359,107.31,901.09,999.27,16.214,16.136,15.726,33.025,20.979,44.876,56.207,2.375,0.0085115
0.15045,0.14579,0.10027,0.10264,0.10034,0.045558,0.39969,0.020746,3.516,-0.1983,0.92559,1.1402,111.81,897.8,999.27,16.215,16.135,15.744,33.024,20.979,44.888,56.18,2.515,0.0085116
0.15036,0.14563,0.10031,0.10265,0.10035,0.045438,0.2967,0.020746,3.5164,-0.10233,0.93827,1.0212,125.32,875.45,999.27,16.215,16.136,15.815,33.023,20.979,44.9,56.152,2.4375,0.0085117
0.15004,0.14541,0.10034,0.10266,0.10036,0.045289,0.22875,0.020739,3.5168,-0.20581,0.94505,0.93658,125.32,865.17,999.27,16.215,16.136,15.815,33.023,20.979,44.912,56.125,2.34,0.0085117
0.14986,0.14518,0.10036,0.10266,0.10039,0.045053,0.29598,0.020719,3.5172,-0.12236,0.94073,0.99998,125.32,874.63,999.27,16.215,16.137,15.815,33.022,20.979,44.924,56.117,2.185,0.0085118
0.14972,0.14498,0.10033,0.10263,0.10041,0.044849,0.26952,0.020719,3.5148,0.07887,0.92978,0.79152,125.32,840.29,999.27,16.215,16.137,15.815,33.022,20.979,44.936,56.168,2.4325,0.0085118
0.14964,0.14483,0.10031,0.1026,0.10044,0.044742,0.19441,0.020719,3.5041,1.0198,0.92038,1.0218,120.43,832.51,999.27,16.216,16.138,15.791,33.021,20.979,44.948,56.219,2.1775,0.0085119
0.14947,0.14475,0.10028,0.10257,0.10047,0.044634,0.22517,0.020718,3.4933,0.82465,0.90666,1.0386,105.75,846.87,999.27,16.216,16.138,15.721,33.02,20.979,44.96,56.271,2.305,0.008512
0.1496,0.14487,0.10026,0.10254,0.10048,0.044559,0.22946,0.020712,3.4826,0.24696,0.8941,0.937,105.75,850.07,999.27,16.216,16.139,15.721,33.02,20.979,44.972,56.322,2.2825,0.008512
0.14986,0.14507,0.10024,0.10251,0.10043,0.044629,0.23947,0.02069,3.4736,-0.12546,0.88908,1.0044,105.75,879.51,999.27,16.216,16.139,15.721,33.019,20.979,44.984,56.373,2.1175,0.0085121
0.1499,0.14522,0.10024,0.10253,0.10041,0.044833,0.21158,0.020681,3.4698,0.14432,0.89925,0.92191,105.75,903.75,999.27,16.216,16.139,15.721,33.018,20.98,44.995,56.424,2.175,0.0085122
0.14999,0.14523,0.10024,0.10264,0.1004,0.044973,0.2663,0.02068,3.47,-0.058819,0.91834,0.90512,99.044,922.49,999.27,16.217,16.14,15.729,33.018,20.98,45.007,56.45,2.0425,0.0085122
0.15017,0.14541,0.1002,0.10256,0.10038,0.045039,0.25342,0.020673,3.4821,0.093533,0.93634,1.0423,78.931,918.28,999.27,16.217,16.14,15.756,33.017,20.98,45.019,56.399,2.1425,0.0085123
0.15019,0.14559,0.1001,0.10248,0.10036,0.045373,0.24734,0.020666,3.4942,0.14968,0.94661,1.0316,78.931,904.98,999.27,16.217,16.141,15.771,33.016,20.98,45.031,56.347,2.2025,0.0085123
0.15027,0.14578,0.10021,0.10242,0.10035,0.045483,0.24877,0.020663,3.5063,-0.0017164,0.94031,1.0272,78.931,917.69,999.27,16.217,16.141,15.786,33.016,20.98,45.043,56.296,2.345,0.0085124
0.15045,0.14588,0.10027,0.10245,0.10033,0.045592,0.2173,0.020649,3.516,0.32504,0.92483,1.1402,88.051,917.49,999.27,16.217,16.142,15.8,33.015,20.98,45.055,56.245,2.325,0.0085125
0.15045,0.14576,0.10018,0.10248,0.10031,0.045659,0.19441,0.020646,3.5185,-0.23978,0.90935,1.1043,115.41,919.1,999.27,16.217,16.142,15.815,33.015,20.98,45.067,56.194,2.34,0.0085125
0.15045,0.14577,0.10009,0.10249,0.10029,0.045654,0.1683,0.020642,3.5209,-0.21904,0.89568,1.2115,115.41,921.88,999.27,16.218,16.142,15.83,33.014,20.98,45.079,56.143,2.2125,0.0085126
0.15045,0.14578,0.10003,0.10244,0.10028,0.04578,0.20979,0.020631,3.5233,-0.19996,0.88742,1.2356,115.41,913.55,999.27,16.218,16.143,15.845,33.013,20.98,45.091,56.107,2.295,0.0085127
0.15045,0.14579,0.10003,0.10239,0.10025,0.045768,0.24377,0.020621,3.5258,-0.11223,0.87915,1.1754,115.41,912,999.27,16.218,16.143,15.86,33.013,20.98,45.103,56.118,2.075,0.0085127
0.15044,0.1458,0.10003,0.10236,0.10022,0.045756,0.26308,0.020617,3.5244,-0.089337,0.87089,1.1872,107.76,914.15,999.28,16.218,16.144,15.92,33.012,20.98,45.115,56.129,2.1875,0.0085128
0.1504,0.14579,0.10003,0.10241,0.10018,0.045744,0.26451,0.020599,3.5116,-0.00088197,0.86263,1.0808,84.801,914.57,999.28,16.218,16.144,16.065,33.011,20.98,45.127,56.152,2.49,0.0085129
0.15042,0.14572,0.10003,0.10239,0.10014,0.04568,0.17653,0.020596,3.4988,-0.24729,0.85548,1.1467,84.801,920.26,999.28,16.219,16.145,16.065,33.011,20.98,45.139,56.211,2.405,0.0085129
0.15038,0.14563,0.10003,0.10236,0.10012,0.04552,0.21587,0.020588,3.486,-0.24725,0.85168,1.2248,84.801,908.09,999.28,16.219,16.145,16.065,33.01,20.981,45.151,56.27,2.065,0.008513
0.15021,0.14553,0.10003,0.10234,0.10011,0.045537,0.28918,0.020592,3.4755,-0.24709,0.84788,1.2675,84.801,887.9,999.28,16.219,16.146,16.065,33.009,20.981,45.164,56.329,2.1175,0.008513
0.15003,0.14542,0.10003,0.10232,0.10011,0.045521,0.26487,0.020592,3.4717,-0.24693,0.84408,1.1147,86.838,894.12,999.28,16.219,16.146,15.995,33.009,20.981,45.18,56.388,2.175,0.0085131
0.1499,0.14531,0.10003,0.10229,0.10011,0.045405,0.24734,0.02059,3.4712,-0.23501,0.84028,1.055,92.95,909.56,999.28,16.219,16.146,15.783,33.008,20.981,45.197,56.421,2.0025,0.0085132
0.1499,0.14522,0.10003,0.10227,0.10011,0.045289,0.26451,0.020584,3.4805,-0.080634,0.83747,1.0477,92.95,902,999.28,16.22,16.147,15.783,33.007,20.981,45.213,56.38,2.0875,0.0085132
0.1499,0.14519,0.10002,0.10225,0.1001,0.045217,0.311,0.020584,3.4899,0.23337,0.83764,1.0016,92.95,897.13,999.28,16.22,16.147,15.783,33.007,20.981,45.23,56.339,2.3275,0.0085133
0.1499,0.14515,0.099967,0.10222,0.1001,0.045278,0.30099,0.020572,3.4992,0.021053,0.8378,1.0569,92.95,902.16,999.28,16.22,16.148,15.783,33.006,20.981,45.246,56.297,2.1675,0.0085134
0.14986,0.14511,0.099913,0.1022,0.1001,0.045339,0.24377,0.02057,3.5085,-0.22798,0.83796,0.89796,98.36,902.15,999.28,16.22,16.148,15.776,32.994,20.981,45.263,56.256,2.3575,0.0085134
0.14983,0.14516,0.099859,0.10218,0.1001,0.045357,0.20729,0.020571,3.5152,-0.019598,0.83812,0.96684,114.59,921.73,999.28,16.22,16.149,15.752,32.946,20.981,45.28,56.215,2.1975,0.0085135
0.15012,0.14545,0.099806,0.10215,0.10009,0.045342,0.20085,0.020583,3.5141,0.45474,0.83829,1.0781,114.59,921.18,999.28,16.221,16.149,15.749,32.911,20.981,45.296,56.188,2.3825,0.0085135
0.1504,0.14574,0.099783,0.1021,0.10007,0.045609,0.15149,0.020602,3.513,-0.0030278,0.83849,1.0853,114.59,924.26,999.28,16.221,16.15,15.747,32.916,20.981,45.313,56.205,2.3975,0.0085136
0.1506,0.14595,0.099855,0.10202,0.099992,0.045876,0.23733,0.020649,3.5118,-0.17684,0.83882,1.0768,113.42,928.41,999.28,16.221,16.15,15.744,32.92,20.981,45.329,56.222,2.3075,0.0085137
0.15056,0.14588,0.099926,0.10207,0.099931,0.046027,0.22946,0.020742,3.5079,-0.24163,0.83916,0.86383,109.91,940.56,999.28,16.221,16.15,15.742,32.924,20.981,45.334,56.239,2.2525,0.0085137
0.15051,0.14582,0.099979,0.10212,0.099931,0.045864,0.21373,0.020921,3.4958,-0.23042,0.83949,0.94742,109.91,945.03,999.28,16.221,16.151,15.739,32.927,20.982,45.302,56.261,2.225,0.0085138
0.15047,0.14575,0.099975,0.10212,0.099931,0.045818,0.30742,0.020999,3.4836,-0.22834,0.83983,1.1163,109.91,930.73,999.28,16.222,16.151,15.737,32.927,20.982,45.271,56.298,2.1075,0.0085139
0.15035,0.14563,0.099971,0.10204,0.099931,0.045728,0.31458,0.02102,3.4744,-0.24729,0.84016,1.2532,109.91,916.1,999.28,16.222,16.152,15.735,32.928,20.982,45.239,56.335,2.3125,0.0085139
0.15,0.14532,0.099967,0.10213,0.099945,0.045506,0.22946,0.021018,3.4742,-0.24729,0.84359,1.2945,112.25,907.47,999.28,16.222,16.152,15.732,32.928,20.982,45.208,56.372,2.17,0.008514
0.14966,0.14501,0.099963,0.10222,0.099991,0.045267,0.24091,0.021011,3.474,-0.031638,0.85861,1.1922,119.25,900.29,999.28,16.222,16.153,15.73,32.928,20.982,45.176,56.41,2.1125,0.0085141
0.14931,0.14466,0.099959,0.10229,0.10001,0.044973,0.25235,0.021009,3.4778,0.39979,0.87634,1.1732,119.25,897.16,999.28,16.222,16.153,15.727,32.929,20.982,45.144,56.423,2.4425,0.0085141
0.14902,0.14428,0.099926,0.1023,0.10002,0.044678,0.28024,0.021013,3.4934,-0.2461,0.88169,1.1287,119.25,877.04,999.28,16.223,16.153,15.725,32.929,20.982,45.113,56.363,2.2575,0.0085142
0.14895,0.14418,0.099873,0.10225,0.10004,0.044384,0.32387,0.021003,3.5091,-0.18733,0.88382,1.1391,119.25,853.71,999.28,16.223,16.154,15.723,32.929,20.982,45.09,56.304,2.155,0.0085142
0.14905,0.14426,0.099926,0.10212,0.10006,0.044253,0.2452,0.020993,3.5213,-0.056554,0.87629,0.88446,115.21,834.15,999.28,16.223,16.154,15.776,32.93,20.982,45.093,56.245,2.4925,0.0085143
0.1489,0.14418,0.099807,0.1022,0.10007,0.044448,0.17867,0.020968,3.523,-0.19067,0.86877,0.8532,103.08,857.87,999.28,16.223,16.155,15.94,32.93,20.982,45.096,56.186,2.395,0.0085144
0.14903,0.14431,0.099923,0.10225,0.10009,0.044278,0.28883,0.020975,3.5247,-0.24264,0.86125,0.95507,103.08,882.92,999.28,16.223,16.155,15.94,32.931,20.982,45.099,56.127,2.1475,0.0085144
0.14917,0.14444,0.099888,0.10218,0.1001,0.044457,0.24591,0.020964,3.5264,-0.14739,0.85489,0.85057,103.08,889.1,999.28,16.223,16.156,15.94,32.931,20.982,45.102,56.067,2.17,0.0085145
0.14931,0.14456,0.099885,0.10214,0.1001,0.044494,0.24448,0.020946,3.5281,0.19558,0.85206,0.93195,103.08,910.28,999.28,16.224,16.156,15.94,32.931,20.982,45.104,56.023,2.345,0.0085146
0.14944,0.14468,0.099926,0.10215,0.10005,0.044596,0.28024,0.020938,3.5298,0.18592,0.84923,0.94806,104.89,926.43,999.28,16.224,16.157,15.901,32.932,20.982,45.107,56.025,2.0475,0.0085146
0.14956,0.14479,0.099849,0.10217,0.10005,0.044819,0.23018,0.020932,3.5254,-0.2039,0.8464,1.0205,110.32,928.4,999.28,16.224,16.157,15.783,32.932,20.983,45.11,56.045,2.1275,0.0085147
0.14963,0.1449,0.099897,0.10218,0.10005,0.044823,0.2359,0.020932,3.5031,-0.15037,0.84396,1.0924,110.32,931.12,999.28,16.224,16.157,15.783,32.932,20.983,45.113,56.124,2.4875,0.0085148
0.1497,0.14496,0.099944,0.10219,0.10004,0.044827,0.2266,0.020916,3.4851,-0.21749,0.8427,1.1384,110.32,928.79,999.28,16.224,16.158,15.783,32.933,20.983,45.116,56.203,2.4425,0.0085148
0.14968,0.14496,0.099992,0.10221,0.10003,0.044844,0.23947,0.020894,3.4804,-0.092675,0.84335,1.0099,108.44,930.86,999.28,16.225,16.158,15.807,32.933,20.983,45.119,56.282,2.1875,0.0085149
0.14942,0.14473,0.099995,0.10222,0.10001,0.044901,0.22231,0.020891,3.4757,0.069453,0.84975,1.0344,102.78,927.28,999.28,16.225,16.159,15.877,32.933,20.983,45.122,56.361,2.1375,0.0085149
0.14926,0.14458,0.099864,0.1022,0.1,0.044927,0.21587,0.020888,3.471,0.23849,0.86017,1.0197,102.78,897.45,999.28,16.225,16.159,15.877,32.934,20.983,45.125,56.414,2.4475,0.008515
0.14942,0.14467,0.099783,0.1021,0.099986,0.044862,0.2595,0.020883,3.4699,0.13395,0.88265,1.108,102.78,883.43,999.28,16.225,16.16,15.877,32.934,20.983,45.128,56.386,2.3675,0.0085151
0.14954,0.14477,0.099855,0.10202,0.099971,0.044818,0.30742,0.020872,3.4797,-0.057865,0.90059,1.07,102.78,886.31,999.28,16.225,16.16,15.877,32.934,20.983,45.131,56.358,2.19,0.0085151
0.14959,0.14486,0.099926,0.10202,0.099957,0.044836,0.23804,0.020864,3.4894,0.19808,0.90152,0.7657,100.9,905.02,999.28,16.226,16.16,15.783,32.935,20.983,45.133,56.33,2.055,0.0085152
0.14976,0.14497,0.099959,0.10202,0.099942,0.044912,0.25306,0.02085,3.4991,-0.11711,0.89238,0.85346,95.276,928.33,999.28,16.226,16.161,15.501,32.935,20.983,45.136,56.302,2.1225,0.0085153
0.14995,0.14515,0.099876,0.10202,0.099931,0.045164,0.27238,0.020841,3.5069,0.12012,0.88323,1.0327,95.276,922.65,999.28,16.226,16.161,15.501,32.935,20.983,45.139,56.275,2.1675,0.0085153
0.15014,0.14532,0.099837,0.10202,0.099931,0.045391,0.32387,0.020834,3.5089,-0.23847,0.87347,1.0684,95.276,920.99,999.28,16.226,16.162,15.501,32.936,20.983,45.142,56.247,2.21,0.0085154
0.15028,0.14542,0.099902,0.10204,0.099931,0.045544,0.24806,0.02083,3.5108,-0.15657,0.86184,1.1823,95.276,919.86,999.28,16.226,16.162,15.501,32.936,20.983,45.145,56.219,2.5275,0.0085154
0.15031,0.14535,0.099879,0.10205,0.099931,0.045636,0.25879,0.020825,3.5127,-0.0029086,0.85165,1.031,100.16,923.31,999.28,16.227,16.163,15.588,32.936,20.984,45.148,56.191,2.435,0.0085155
0.15029,0.1454,0.09987,0.10206,0.099931,0.045546,0.2409,0.020817,3.5147,0.017238,0.84582,1.0897,114.83,926.62,999.28,16.227,16.163,15.846,32.937,20.984,45.151,56.163,2.205,0.0085156
0.15011,0.14539,0.099905,0.10207,0.099931,0.045487,0.16222,0.02081,3.5166,0.19915,0.84106,1.037,114.83,907.63,999.28,16.227,16.164,15.846,32.937,20.984,45.154,56.136,2.0575,0.0085156
0.14994,0.14515,0.099926,0.10208,0.099931,0.045462,0.2545,0.020805,3.515,-0.24148,0.83956,0.95103,114.83,905.13,999.28,16.227,16.164,15.846,32.937,20.984,45.157,56.128,2.1675,0.0085157
0.14976,0.14494,0.099902,0.10209,0.099931,0.045265,0.22875,0.020793,3.503,-0.24303,0.84215,1.0423,109.63,899.7,999.28,16.227,16.164,15.809,32.938,20.984,45.16,56.181,2.1125,0.0085158
0.14962,0.14481,0.099879,0.10211,0.099931,0.045099,0.23161,0.02078,3.4909,-0.24458,0.85975,0.91969,94.02,882.42,999.28,16.228,16.165,15.697,32.938,20.984,45.162,56.234,2.2925,0.0085158
0.14955,0.1447,0.099855,0.1021,0.099931,0.045027,0.29741,0.02077,3.4788,-0.24613,0.88053,1.0522,94.02,894.8,999.28,16.228,16.165,15.697,32.938,20.984,45.165,56.287,2.455,0.0085159
0.14949,0.14469,0.099831,0.10205,0.099931,0.044955,0.27023,0.020762,3.4699,-0.2337,0.88225,1.0497,94.02,885.95,999.28,16.228,16.166,15.697,32.939,20.984,45.168,56.34,2.3775,0.008516
0.14942,0.14468,0.099807,0.10201,0.099931,0.044883,0.21301,0.020747,3.4708,-0.20628,0.87258,1.0419,94.02,890.95,999.28,16.228,16.166,15.697,32.939,20.984,45.171,56.393,2.0775,0.008516
0.14941,0.14467,0.099801,0.10205,0.099931,0.044811,0.25163,0.020731,3.4751,-0.067402,0.86291,1.1157,95.003,908.74,999.28,16.228,16.167,15.696,32.939,20.984,45.174,56.415,2.11,0.0085161
0.14957,0.14471,0.099789,0.10209,0.099931,0.044823,0.21373,0.020732,3.4893,0.32933,0.85402,1.0909,97.955,917.31,999.29,16.229,16.167,15.693,32.94,20.984,45.177,56.348,2.42,0.0085161
0.14972,0.14487,0.099655,0.10211,0.099931,0.045051,0.22732,0.020728,3.5035,0.14718,0.84745,1.0616,97.955,920.31,999.29,16.229,16.168,15.689,32.94,20.984,45.18,56.281,2.42,0.0085162
0.14987,0.14502,0.099691,0.10206,0.099931,0.045176,0.22088,0.020714,3.5146,0.72499,0.8422,1.0125,97.955,931.29,999.29,16.229,16.168,15.686,32.94,20.985,45.183,56.214,2.3775,0.0085163
0.15002,0.14518,0.099727,0.10203,0.099931,0.045301,0.2595,0.020707,3.5162,0.26162,0.84091,1.0747,97.955,931.12,999.29,16.229,16.168,15.683,32.941,20.988,45.186,56.163,2.4675,0.0085163
0.15017,0.14534,0.099762,0.10203,0.099931,0.045426,0.23232,0.020694,3.5177,0.28391,0.83961,0.92758,97.007,934.76,999.29,16.229,16.169,15.679,32.941,20.99,45.19,56.162,2.29,0.0085164
0.15032,0.1455,0.09979,0.10203,0.099931,0.045589,0.26379,0.020687,3.5193,0.62998,0.83832,1.0416,94.164,939.4,999.29,16.229,16.169,15.676,32.941,20.992,45.2,56.161,2.245,0.0085165
0.15042,0.14561,0.099793,0.10203,0.099931,0.045797,0.2688,0.020681,3.5208,0.12429,0.83729,1.1035,94.164,930.89,999.29,16.23,16.17,15.672,32.942,20.995,45.209,56.161,2.3325,0.0085165
0.15038,0.14556,0.099796,0.10203,0.099926,0.045786,0.26379,0.020676,3.5195,0.31658,0.83704,1.0541,94.164,932.42,999.29,16.23,16.17,15.669,32.942,20.997,45.219,56.16,2.4325,0.0085166
0.15034,0.14552,0.099799,0.10203,0.099903,0.045774,0.14649,0.020675,3.5094,-0.14608,0.84042,1.1341,94.164,931.2,999.29,16.23,16.171,15.666,32.942,21,45.228,56.172,2.3325,0.0085166
0.1503,0.14547,0.099802,0.10203,0.099881,0.045763,0.2266,0.020665,3.4993,0.15564,0.85768,1.1707,101.32,924.89,999.29,16.23,16.171,15.662,32.943,21.002,45.238,56.222,2.33,0.0085167
0.15029,0.14547,0.099805,0.10203,0.099858,0.045752,0.2806,0.020661,3.4892,0.50922,0.88272,1.14,122.77,921.83,999.29,16.23,16.171,15.659,32.943,21.005,45.248,56.273,2.4675,0.0085168
0.15029,0.14553,0.099808,0.10204,0.099836,0.045741,0.25628,0.020653,3.4791,0.12775,0.9029,1.0446,122.77,908,999.29,16.231,16.172,15.655,32.943,21.007,45.257,56.324,2.375,0.0085168
0.15007,0.14535,0.099811,0.10204,0.099813,0.045684,0.23912,0.020651,3.4726,-0.17505,0.91787,0.90241,122.77,917.95,999.29,16.231,16.172,15.652,32.944,21.01,45.267,56.374,2.2975,0.0085169
0.14984,0.14517,0.099813,0.10204,0.099808,0.04549,0.24341,0.020645,3.4768,0.00031014,0.92831,1.0685,116.94,914.13,999.29,16.236,16.173,15.648,32.944,21.012,45.276,56.397,2.54,0.008517
0.14961,0.145,0.099813,0.10204,0.099853,0.045296,0.23804,0.020636,3.4832,-0.061322,0.93564,0.89361,99.466,883.3,999.29,16.253,16.173,15.645,32.944,21.015,45.286,56.339,2.475,0.008517
0.14943,0.14482,0.099813,0.10208,0.099898,0.045102,0.22589,0.020653,3.4961,-0.24652,0.93366,0.94758,99.466,892.31,999.29,16.254,16.174,15.642,32.945,21.017,45.295,56.28,2.3375,0.0085171
0.14937,0.14465,0.099791,0.10217,0.099931,0.044964,0.26236,0.020689,3.509,-0.24342,0.92851,1.0727,99.466,886.17,999.29,16.254,16.174,15.638,32.945,21.02,45.305,56.222,2,0.0085172
0.14931,0.14451,0.099704,0.10207,0.099931,0.044994,0.25092,0.020738,3.5218,-0.24032,0.91389,0.96997,99.466,870.1,999.29,16.255,16.175,15.635,32.945,21.022,45.315,56.164,2.165,0.0085172
0.14937,0.14461,0.099616,0.10197,0.099931,0.045024,0.26522,0.02078,3.5347,-0.23722,0.90049,1.1458,105.14,878.15,999.29,16.255,16.175,15.631,32.946,21.025,45.324,56.105,2.3475,0.0085173
0.14978,0.145,0.09959,0.10187,0.099931,0.045054,0.28418,0.020831,3.5434,-0.23593,0.89479,1.0036,122.17,881.52,999.29,16.256,16.175,15.628,32.946,21.027,45.317,56.047,2.155,0.0085173
0.15009,0.1453,0.099745,0.10184,0.099931,0.045165,0.23983,0.020904,3.5398,-0.24006,0.90447,0.78794,122.17,907.66,999.29,16.256,16.176,15.625,32.946,21.03,45.262,55.988,2.09,0.0085174
0.15014,0.14535,0.099862,0.10204,0.099931,0.045451,0.23804,0.020961,3.5361,-0.24419,0.92284,0.81252,122.17,935.14,999.29,16.257,16.176,15.621,32.947,21.032,45.207,55.965,2.415,0.0085175
0.15019,0.1454,0.099867,0.10218,0.099931,0.045526,0.33067,0.021015,3.5285,-0.1878,0.93635,0.90197,122.17,943.17,999.29,16.257,16.177,15.618,32.947,21.034,45.152,56.046,2.2462,0.0085175
0.15024,0.14545,0.099871,0.10215,0.099931,0.045601,0.32352,0.021079,3.5088,-0.06609,0.94476,1.1344,116.25,935.59,999.29,16.258,16.177,15.665,32.947,21.037,45.097,56.127,2.3512,0.0085176
0.15027,0.14549,0.099876,0.10212,0.099931,0.045656,0.3017,0.021135,3.4891,-0.20259,0.94948,1.2046,98.476,919.59,999.29,16.258,16.178,15.815,32.948,21.039,45.042,56.209,2.36,0.0085177
