0.14191,0.13678,0.093233,0.094958,0.092335,0.044399,0.72799,0.024787,2.5382,-0.24562,0.80977,0.2547,108.27,217.99,996.96,24.565,24.299,24.011,20.886,22.847,54.469,47.915,2.0675,0.013781
0.14084,0.13541,0.092982,0.094961,0.09233,0.043796,0.74015,0.024549,2.5222,-0.24543,0.80066,0.27912,110.68,236.05,996.96,24.565,24.299,24.066,20.877,22.741,54.225,47.772,2.2925,0.013781
0.13938,0.13389,0.09309,0.094984,0.092326,0.042397,0.81812,0.024402,2.5061,-0.12558,0.7979,0.34127,110.68,244.15,996.96,24.565,24.299,24.066,20.868,22.645,53.998,47.629,2.25,0.013781
0.1378,0.13237,0.093018,0.095006,0.092321,0.040929,0.80918,0.024353,2.4888,-0.041652,0.79725,0.43431,110.68,255.81,996.96,24.566,24.3,24.066,20.859,22.549,53.777,47.513,2.375,0.013782
0.13645,0.13107,0.093042,0.095029,0.092317,0.039341,0.76197,0.024339,2.4709,0.14432,0.79552,0.51668,110.68,271.62,996.96,24.566,24.3,24.066,20.851,22.454,53.556,47.407,2.13,0.013782
0.13518,0.13007,0.092887,0.095051,0.092401,0.038203,0.68365,0.024321,2.4531,0.26401,0.79341,0.56972,83.714,290.11,996.96,24.566,24.3,23.878,20.842,22.358,53.335,47.302,2.18,0.013782
0.13417,0.12913,0.092845,0.095073,0.09244,0.037236,0.62285,0.024166,2.4353,0.2162,0.78585,0.53276,74.727,296.35,996.96,24.566,24.3,23.815,20.833,22.262,53.114,47.196,2.2825,0.013782
0.13346,0.12845,0.092869,0.095096,0.092454,0.036269,0.60354,0.024015,2.4223,0.35925,0.77269,0.43384,74.727,296.24,996.96,24.566,24.301,23.815,20.824,22.167,52.893,47.09,2.435,0.013783
0.13282,0.12785,0.092607,0.095118,0.092469,0.035881,0.64431,0.023935,2.4109,-0.080396,0.76221,0.41074,74.727,291.9,996.96,24.566,24.301,23.815,20.816,22.071,52.672,46.984,2.105,0.013783
0.13239,0.12762,0.092553,0.095098,0.092483,0.035305,0.51914,0.023829,2.3995,0.14014,0.75304,0.3121,74.727,283.22,996.96,24.566,24.301,23.815,20.807,21.975,52.497,46.878,2.1075,0.013783
0.13226,0.12776,0.092601,0.095063,0.092498,0.03512,0.54131,0.023684,2.3882,-0.11294,0.741,0.19864,75.341,268.79,996.96,24.566,24.302,23.956,20.798,21.879,52.337,46.772,2.1725,0.013783
0.13257,0.12798,0.092649,0.095029,0.092486,0.035107,0.63287,0.023607,2.3768,-0.12641,0.72801,0.16853,75.545,258.17,996.96,24.566,24.302,24.003,20.789,21.784,52.178,46.666,2.3225,0.013783
0.13275,0.12821,0.092595,0.094994,0.092419,0.035363,0.54203,0.023564,2.3654,0.29595,0.71502,0.11871,75.545,255.39,996.96,24.567,24.302,24.003,20.781,21.688,52.018,46.56,2.445,0.013784
0.13314,0.12867,0.092507,0.094959,0.092336,0.035708,0.52343,0.023434,2.354,-0.03903,0.70304,0.0538,75.545,254.62,996.96,24.567,24.302,24.003,20.772,21.592,51.858,46.454,2.2075,0.013784
0.13363,0.12921,0.09242,0.094925,0.092316,0.03621,0.57064,0.023245,2.3427,-0.039983,0.6914,-0.011114,72.765,246.67,996.96,24.567,24.303,24.051,20.763,21.497,51.698,46.348,2.2475,0.013784
0.13413,0.12976,0.092421,0.094916,0.092316,0.036765,0.57994,0.023139,2.3313,-0.17088,0.67975,-0.0068355,71.838,238.74,996.96,24.567,24.303,24.066,20.754,21.401,51.556,46.242,2.1025,0.013784
0.13462,0.1303,0.092452,0.094921,0.092316,0.037321,0.62357,0.023104,2.3199,0.4247,0.66811,0,71.838,236.65,996.96,24.567,24.303,24.066,20.746,21.305,51.421,46.136,2.055,0.013784
0.13511,0.1307,0.092482,0.094928,0.092316,0.037876,0.60855,0.023089,2.3085,0.59482,0.65429,0,71.838,236.23,996.96,24.567,24.303,24.066,20.737,21.209,51.285,46.072,2.195,0.013785
0.1356,0.13105,0.092513,0.094935,0.092316,0.038198,0.60282,0.023065,2.2966,0.10903,0.63974,0.049608,71.838,237.4,996.96,24.567,24.304,24.066,20.728,21.114,51.149,46.022,2.03,0.013785
0.13597,0.1312,0.092544,0.094942,0.092316,0.038442,0.49482,0.022974,2.2844,0.3949,0.62943,-0.0087685,70.31,239.1,996.96,24.567,24.304,23.908,20.719,21.018,51.014,45.972,2.035,0.013785
0.13602,0.1313,0.092574,0.094949,0.092316,0.038686,0.56778,0.022869,2.2722,-0.045944,0.62053,-0.029282,69.801,236.97,996.96,24.568,24.304,23.855,20.711,20.922,50.878,45.923,2.18,0.013785
0.13615,0.13134,0.092605,0.094956,0.092316,0.038785,0.57421,0.022818,2.26,-0.22881,0.61163,-0.060425,69.801,227.85,996.96,24.568,24.305,23.855,20.702,20.826,50.742,45.873,2.2125,0.013786
0.13607,0.1312,0.092523,0.094963,0.092316,0.038836,0.55347,0.022771,2.2517,-0.18506,0.59947,-0.044563,69.801,218.64,996.96,24.568,24.305,23.855,20.693,20.731,50.607,45.823,2.24,0.013786
0.1359,0.13125,0.092628,0.09497,0.092316,0.038656,0.61856,0.022676,2.2447,0.17209,0.58623,-0.0089126,69.801,212.87,996.96,24.568,24.305,23.855,20.684,20.635,50.471,45.773,2.1825,0.013786
0.13591,0.13103,0.092806,0.094977,0.092316,0.038399,0.64359,0.022605,2.2377,-0.099827,0.57602,0,82.194,214.47,996.96,24.568,24.305,23.919,20.676,20.539,50.39,45.723,2.1825,0.013786
0.13546,0.1307,0.092985,0.095131,0.092402,0.037989,0.60998,0.022491,2.2308,-0.24228,0.56682,0,86.325,214.22,996.96,24.568,24.306,23.945,20.667,20.444,50.327,45.673,2.265,0.013786
0.13483,0.13021,0.093164,0.095334,0.092492,0.037528,0.5642,0.022393,2.2238,0.1194,0.57943,0,86.325,214.3,996.96,24.568,24.306,23.951,20.658,20.348,50.264,45.624,2.41,0.013787
0.13436,0.12967,0.093262,0.095419,0.092572,0.036908,0.5549,0.022327,2.2168,0.88307,0.61693,0.062353,86.325,218.22,996.96,24.568,24.306,23.956,20.649,20.252,50.201,45.574,2.3825,0.013787
0.13394,0.12912,0.093221,0.095463,0.092653,0.036446,0.51056,0.022227,2.2098,0.21394,0.65267,0.052394,86.325,225.57,996.96,24.568,24.306,23.962,20.641,20.156,50.138,45.524,2.2925,0.013787
0.13352,0.12875,0.093141,0.095508,0.092732,0.036054,0.51914,0.02213,2.2028,-0.20306,0.68158,0.065031,91.837,224.21,996.96,24.569,24.307,23.968,20.632,20.087,50.075,45.474,2.465,0.013787
0.1331,0.12844,0.093062,0.095553,0.092811,0.035662,0.50984,0.022038,2.1958,-0.24574,0.70024,0.095544,93.674,222.81,996.96,24.569,24.307,23.973,20.623,20.026,50.012,45.424,2.4925,0.013787
0.1329,0.12834,0.093096,0.095598,0.092889,0.035292,0.58566,0.021946,2.1889,-0.2281,0.72504,0.096343,93.674,227.01,996.95,24.569,24.307,23.979,20.614,19.965,49.949,45.375,2.135,0.013788
0.13278,0.12832,0.093167,0.095643,0.092968,0.035147,0.57851,0.021904,2.1819,-0.063587,0.76428,0.047703,93.674,232.73,996.95,24.569,24.308,23.985,20.606,19.904,49.886,45.325,2.2,0.013788
0.13295,0.1285,0.093239,0.095702,0.093047,0.035073,0.53273,0.021877,2.1764,0.0865,0.80413,0.071589,77.474,233.82,996.95,24.569,24.308,23.991,20.597,19.843,49.823,45.275,2.0425,0.013788
0.13321,0.12875,0.09331,0.095765,0.093125,0.035136,0.52558,0.021851,2.1715,-0.045228,0.83799,0.12404,72.075,241.85,996.95,24.569,24.308,23.996,20.588,19.782,49.76,45.225,2.015,0.013788
0.13361,0.12909,0.093489,0.095828,0.093204,0.035244,0.51413,0.02183,2.1666,0.12787,0.86653,0.12239,72.075,255.31,996.95,24.569,24.308,24.002,20.579,19.721,49.697,45.175,2.2175,0.013789
0.13389,0.12946,0.093471,0.095892,0.093282,0.035639,0.56563,0.021803,2.1617,-0.09482,0.89384,0.064502,72.075,258.56,996.95,24.569,24.309,24.008,20.571,19.66,49.634,45.125,2.355,0.013789
0.13411,0.12982,0.093566,0.095955,0.093361,0.035814,0.5499,0.021713,2.1568,0.053478,0.92116,0.21296,72.075,265.83,996.95,24.57,24.309,24.013,20.562,19.599,49.57,45.076,2.0725,0.013789
0.13434,0.1301,0.093725,0.096018,0.093439,0.036076,0.53845,0.021648,2.1519,-0.1468,0.94432,0.30557,73.966,277.22,996.95,24.57,24.309,24.019,20.553,19.538,49.507,45.047,2.2025,0.013789
0.13456,0.13035,0.093884,0.096082,0.093518,0.0362,0.52772,0.021623,2.147,0.24887,0.95914,0.19553,74.597,282.74,996.95,24.57,24.309,24.025,20.544,19.477,49.468,45.026,2.3625,0.013789
0.13479,0.13044,0.093978,0.09617,0.093596,0.03644,0.59496,0.021593,2.142,0.035239,0.96605,0.20044,74.597,272.91,996.95,24.57,24.31,24.031,20.536,19.416,49.436,45.005,2.405,0.01379
0.13485,0.13048,0.094049,0.096267,0.093707,0.036445,0.4984,0.021578,2.1371,0.36092,0.97109,0.21295,74.597,269.36,996.95,24.57,24.31,24.036,20.527,19.354,49.404,44.984,2.2375,0.01379
0.13487,0.13052,0.094121,0.096364,0.093829,0.03635,0.49697,0.021569,2.1322,0.3397,0.97614,0.088326,74.597,264.67,996.95,24.57,24.31,24.042,20.518,19.293,49.372,44.963,2.33,0.01379
0.13517,0.13073,0.094192,0.096461,0.093951,0.036392,0.4798,0.021514,2.1273,0.28213,0.98119,-0.019275,85.962,250.66,996.95,24.57,24.311,24.048,20.509,19.232,49.34,44.942,2.305,0.01379
0.13557,0.13099,0.094264,0.096559,0.094073,0.036479,0.55347,0.021451,2.1224,0.027013,0.98624,0.018281,89.751,237.06,996.95,24.57,24.311,24.053,20.5,19.171,49.308,44.92,2.0925,0.01379
0.13584,0.13126,0.094371,0.096723,0.094195,0.036566,0.49554,0.021407,2.1175,-0.18459,0.98934,0.12642,89.751,236.75,996.95,24.57,24.311,24.059,20.492,19.11,49.276,44.899,2.06,0.013791
0.13589,0.13125,0.09449,0.096909,0.094317,0.036749,0.5077,0.021394,2.1125,0.21382,0.97856,0.1498,89.751,248.19,996.95,24.571,24.311,24.065,20.483,19.049,49.245,44.878,2.1,0.013791
0.13576,0.13116,0.094601,0.096997,0.094439,0.036652,0.50841,0.021382,2.1076,0.40003,0.95329,0.10863,87.617,253.92,996.95,24.571,24.312,23.996,20.474,18.988,49.213,44.857,1.975,0.013791
0.13604,0.13153,0.094708,0.097051,0.094561,0.036452,0.4612,0.021375,2.1027,-0.076462,0.92872,0.05642,86.906,249.2,996.95,24.571,24.312,23.972,20.465,18.958,49.181,44.836,2.0875,0.013791
0.13626,0.1318,0.094815,0.097106,0.094683,0.036728,0.51342,0.021369,2.0978,-0.24431,0.90992,-0.031018,86.906,236.47,996.95,24.571,24.312,23.972,20.457,18.938,49.149,44.815,2.08,0.013792
0.13641,0.13197,0.094922,0.097287,0.094805,0.036877,0.52701,0.021363,2.0929,0.24553,0.89753,0.053721,86.906,232.11,996.95,24.571,24.312,23.972,20.448,18.917,49.117,44.794,2.2925,0.013792
0.13656,0.13211,0.09503,0.097509,0.094927,0.036931,0.48767,0.021349,2.0897,0.83705,0.88678,0.10341,86.906,238.42,996.95,24.571,24.313,23.972,20.439,18.897,49.085,44.772,2.3925,0.013792
0.13688,0.13239,0.095137,0.097611,0.095049,0.036985,0.46693,0.021333,2.087,0.060869,0.88601,0.026949,87.993,242.79,996.95,24.571,24.313,23.972,20.431,18.877,49.053,44.751,2.3925,0.013792
0.13726,0.13271,0.095396,0.097673,0.095171,0.037039,0.49196,0.021251,2.0843,0.014258,0.90085,0.099328,88.355,248.07,996.95,24.571,24.313,23.972,20.422,18.857,49.021,44.73,2.1425,0.013792
0.13721,0.13267,0.095545,0.097816,0.095293,0.037216,0.5077,0.021163,2.0817,0.62116,0.90795,0.18336,88.355,254.14,996.95,24.572,24.313,23.972,20.413,18.836,48.989,44.709,2.06,0.013793
0.13701,0.1325,0.095641,0.097986,0.095415,0.036987,0.51628,0.021136,2.079,0.44127,0.90105,0.11596,88.355,258.64,996.95,24.572,24.314,23.972,20.404,18.816,48.94,44.688,2.0675,0.013793
0.13702,0.13256,0.095808,0.098123,0.095569,0.036608,0.48624,0.021154,2.0764,-0.0019549,0.8827,0.041195,88.355,250.53,996.95,24.572,24.314,23.972,20.395,18.796,48.884,44.667,2.205,0.013793
0.1371,0.13249,0.095998,0.098247,0.095734,0.036534,0.46478,0.021194,2.0737,-0.031042,0.85488,0.066999,63.76,243.93,996.95,24.572,24.314,24.113,20.387,18.776,48.828,44.646,2.295,0.013793
0.13696,0.13235,0.096368,0.098491,0.095898,0.036106,0.48052,0.021257,2.0711,0.087334,0.835,0.020196,55.561,240.55,996.95,24.572,24.315,24.161,20.378,18.755,48.773,44.624,2.4225,0.013793
0.13678,0.13195,0.096561,0.098774,0.096063,0.035818,0.53416,0.021319,2.0689,-0.1549,0.83023,0,55.561,237.64,996.95,24.572,24.315,24.161,20.369,18.735,48.717,44.603,2.31,0.013794
0.13619,0.13145,0.096675,0.09896,0.096228,0.035258,0.47909,0.021379,2.0669,-0.24443,0.82936,0.063339,55.561,234.72,996.95,24.572,24.315,24.161,20.36,18.715,48.661,44.582,2.2075,0.013794
0.13566,0.13095,0.09679,0.099114,0.096424,0.034576,0.51986,0.021444,2.0649,-0.14739,0.8293,0.084161,55.561,234.59,996.95,24.572,24.315,24.161,20.352,18.695,48.606,44.561,2.22,0.013794
0.13521,0.13083,0.096904,0.099267,0.09663,0.03401,0.46192,0.021498,2.0628,-0.14382,0.82952,0.021016,63.875,235.4,996.95,24.572,24.316,23.948,20.343,18.706,48.55,44.54,2.2,0.013794
0.13514,0.13082,0.097019,0.09942,0.096836,0.033759,0.41614,0.021547,2.0608,-0.22273,0.82974,-0.021655,66.646,227.9,996.95,24.573,24.316,23.878,20.334,18.727,48.494,44.519,2.205,0.013795
0.13519,0.13105,0.09703,0.099574,0.097043,0.033758,0.43331,0.021611,2.0588,-0.21868,0.84031,0.034044,66.646,220.18,996.95,24.573,24.316,23.878,20.325,18.748,48.423,44.497,2.2625,0.013795
0.13595,0.13119,0.097234,0.099727,0.097249,0.03381,0.42401,0.021665,2.0567,-0.23752,0.86304,0.075383,66.646,223.59,996.95,24.573,24.316,23.878,20.317,18.77,48.346,44.476,2.13,0.013795
0.13668,0.13202,0.097514,0.099912,0.097413,0.033703,0.4376,0.021695,2.0547,0.17054,0.88563,0.15232,74.16,238.74,996.95,24.573,24.317,24.066,20.308,18.791,48.27,44.455,2.2975,0.013795
0.13708,0.13255,0.097794,0.10011,0.097563,0.034289,0.43438,0.021683,2.0527,-0.067998,0.89455,0.2035,76.664,251.86,996.94,24.573,24.317,24.129,20.299,18.812,48.193,44.434,2.355,0.013795
0.1374,0.13291,0.098074,0.1003,0.097712,0.034594,0.42151,0.021689,2.0507,-0.054765,0.89926,0.2076,76.664,259.94,996.94,24.573,24.317,24.129,20.29,18.834,48.117,44.413,2.47,0.013796
0.13747,0.13291,0.098251,0.1005,0.097862,0.034722,0.42473,0.021648,2.0486,0.0019791,0.91172,0.20072,76.664,259.95,996.94,24.573,24.318,24.129,20.282,18.855,48.04,44.405,2.18,0.013796
0.13745,0.13279,0.098394,0.1007,0.098012,0.034541,0.4612,0.021626,2.0466,-0.11723,0.92016,0.1774,76.664,257.64,996.94,24.573,24.318,24.129,20.274,18.877,47.964,44.402,2.0775,0.013796
0.13744,0.13268,0.098538,0.10089,0.09818,0.034256,0.46192,0.021661,2.0446,0.29858,0.93092,0.13314,73.263,255.34,996.94,24.574,24.318,24.01,20.266,18.898,47.888,44.398,2.245,0.013796
0.13743,0.13288,0.098555,0.10102,0.098354,0.034168,0.39182,0.021726,2.0426,-0.0091075,0.94318,0.08372,72.129,251.88,996.94,24.574,24.318,23.97,20.258,18.919,47.811,44.395,2.465,0.013796
0.13752,0.13318,0.098692,0.10113,0.098528,0.034146,0.40828,0.021779,2.0405,0.41695,0.95196,0.046485,72.129,246.51,996.94,24.574,24.319,23.97,20.25,18.941,47.735,44.391,2.1525,0.013797
0.13788,0.13412,0.098883,0.10123,0.098702,0.034329,0.40184,0.021834,2.0385,-0.032235,0.95958,-0.012097,72.129,235.62,996.94,24.574,24.319,23.97,20.242,18.962,47.658,44.388,2.2925,0.013797
0.13833,0.13433,0.099074,0.10134,0.098876,0.035063,0.37609,0.021891,2.0365,-0.24598,0.9672,0.042985,72.129,228.95,996.94,24.574,24.319,23.97,20.234,18.983,47.582,44.384,2.08,0.013797
0.13877,0.13439,0.099157,0.10151,0.09905,0.035173,0.39325,0.021866,2.0345,-0.11711,0.97198,0.17214,64.994,242.04,996.94,24.574,24.319,23.948,20.226,19.005,47.505,44.381,1.9725,0.013797
0.13921,0.1348,0.099333,0.1017,0.099224,0.035021,0.40971,0.021828,2.0324,-0.16682,0.97582,0.24418,62.615,261.07,996.94,24.574,24.32,23.941,20.218,19.026,47.429,44.377,2.165,0.013798
0.13969,0.13531,0.099551,0.10188,0.099398,0.035216,0.44261,0.021839,2.0304,-0.096132,0.97966,0.12184,62.615,264.68,996.94,24.574,24.32,23.941,20.21,19.048,47.352,44.374,2.0725,0.013798
0.13995,0.13552,0.099769,0.10207,0.099572,0.035528,0.38825,0.021847,2.0284,-0.17886,0.9835,0.044805,62.615,254.83,996.94,24.574,24.32,23.941,20.202,19.069,47.276,44.37,1.9825,0.013798
0.14014,0.13561,0.099987,0.10226,0.099747,0.03547,0.41185,0.021826,2.0272,-0.20235,0.98464,0.097888,62.615,242.21,996.94,24.575,24.321,23.941,20.194,19.09,47.199,44.367,2.105,0.013798
0.14007,0.13554,0.1002,0.10245,0.099921,0.035289,0.42043,0.021736,2.0263,-0.16432,0.97817,0.12197,68.856,239.12,996.94,24.575,24.321,24.035,20.186,19.138,47.123,44.363,2.2475,0.013798
0.13993,0.1354,0.10042,0.10263,0.10009,0.035109,0.4258,0.021584,2.0253,-0.063229,0.96169,0.097891,70.937,243.2,996.94,24.575,24.321,24.066,20.178,19.194,47.086,44.36,2.0625,0.013799
0.13966,0.13512,0.10064,0.10282,0.10027,0.034769,0.43581,0.021494,2.0244,-0.069309,0.94262,0.04216,70.937,243.54,996.94,24.575,24.321,24.066,20.17,19.251,47.064,44.357,2.26,0.013799
0.13934,0.13478,0.10071,0.10301,0.10043,0.034377,0.41471,0.021461,2.0235,-0.016618,0.92687,0.0011025,70.937,238.96,996.94,24.575,24.322,24.066,20.162,19.307,47.041,44.353,2.2225,0.013799
0.1392,0.13468,0.10074,0.1032,0.10059,0.033984,0.35105,0.021438,2.0226,-0.17886,0.91222,-0.032578,61.859,229.16,996.94,24.575,24.322,24.184,20.154,19.364,47.018,44.35,2.2475,0.013799
0.13913,0.13464,0.10076,0.10326,0.10075,0.033773,0.30885,0.021419,2.0217,1.2054,0.89987,-0.041591,58.833,217.97,996.94,24.575,24.322,24.223,20.146,19.42,46.996,44.346,2.1125,0.013799
0.13928,0.13505,0.10103,0.10329,0.1009,0.033621,0.33639,0.021411,2.0207,0.25709,0.88828,-0.010287,58.833,214.08,996.94,24.575,24.322,24.223,20.138,19.476,46.973,44.343,2.42,0.0138
0.13995,0.13544,0.10139,0.10347,0.10106,0.033678,0.3836,0.021412,2.0198,0.55142,0.8872,0.031716,58.833,220.19,996.94,24.576,24.323,24.223,20.13,19.533,46.95,44.339,2.3075,0.0138
0.13997,0.13527,0.10137,0.10369,0.10122,0.034066,0.33532,0.021403,2.0189,1.0827,0.88962,0.12947,58.833,231.13,996.94,24.576,24.323,24.223,20.122,19.589,46.927,44.336,2.2075,0.0138
0.13974,0.13525,0.10147,0.10392,0.10138,0.033786,0.31529,0.021375,2.018,0.10843,0.90392,0.086639,74.269,237.36,996.94,24.576,24.323,24.098,20.114,19.646,46.905,44.332,2.3725,0.0138
0.13997,0.13564,0.10165,0.10405,0.10153,0.033663,0.30242,0.02136,2.0174,-0.24681,0.92219,0.10741,79.415,241.77,996.94,24.576,24.324,24.056,20.106,19.702,46.882,44.329,2.2425,0.013801
0.14037,0.13614,0.10182,0.10416,0.10169,0.033932,0.30027,0.02135,2.0168,-0.24681,0.93723,0.11304,79.415,241.68,996.94,24.576,24.324,24.056,20.098,19.758,46.859,44.325,2.2025,0.013801
0.14046,0.13631,0.10195,0.10427,0.10181,0.034286,0.3439,0.02134,2.0163,-0.21785,0.93851,0.16762,79.415,249.02,996.94,24.576,24.324,24.056,20.09,19.815,46.836,44.322,2.405,0.013801
0.14077,0.13654,0.10207,0.10437,0.10192,0.034266,0.32173,0.021328,2.0158,-0.040102,0.92507,0.27053,79.415,260.26,996.94,24.576,24.324,24.056,20.082,19.871,46.814,44.318,2.1925,0.013801
0.14112,0.13681,0.10216,0.10448,0.10202,0.03438,0.32459,0.021309,2.0152,-0.15574,0.92015,0.33696,75.145,271.81,996.94,24.576,24.325,24.134,20.074,19.928,46.791,44.315,2.31,0.013801
0.1412,0.13689,0.10223,0.10458,0.10213,0.034581,0.34462,0.021252,2.0147,0.48729,0.92925,0.30438,73.722,276.43,996.94,24.576,24.325,24.161,20.066,19.984,46.768,44.312,2.1325,0.013802
0.14139,0.13716,0.10224,0.10469,0.10223,0.034626,0.32817,0.021184,2.0142,0.13705,0.94168,0.13986,73.722,268.91,996.94,24.577,24.325,24.161,20.058,20.04,46.745,44.309,2.365,0.013802
0.14167,0.1375,0.10246,0.1048,0.10234,0.03462,0.32638,0.021148,2.0136,0.035477,0.95412,0.1392,73.722,258.1,996.94,24.577,24.325,24.161,20.05,20.097,46.723,44.308,2.1625,0.013802
0.14197,0.13768,0.10257,0.1049,0.10244,0.034924,0.33353,0.021122,2.0131,0.1777,0.96207,0.038895,73.722,245.84,996.94,24.577,24.326,24.161,20.042,20.153,46.7,44.306,2.18,0.013802
0.14226,0.13781,0.10261,0.10501,0.10255,0.03509,0.30528,0.021095,2.0126,-0.073482,0.96852,0.151,81.944,241.19,996.94,24.577,24.326,24.184,20.034,20.21,46.677,44.304,2.28,0.013802
0.14255,0.13817,0.10266,0.10511,0.10265,0.035174,0.32316,0.021095,2.012,0.035716,0.97164,0.087997,84.685,242.4,996.94,24.577,24.326,24.186,20.026,20.266,46.654,44.303,2.435,0.013803
0.14306,0.1386,0.10271,0.1052,0.10269,0.035437,0.32817,0.021091,2.0115,-0.15836,0.97365,0.012555,84.685,238.06,996.94,24.577,24.327,24.178,20.018,20.322,46.632,44.301,2.15,0.013803
0.14347,0.13904,0.10283,0.10527,0.1027,0.03576,0.32244,0.021089,2.011,0.16542,0.97566,0.079638,84.685,234.49,996.93,24.577,24.327,24.17,20.01,20.379,46.609,44.299,1.9875,0.013803
0.14361,0.13933,0.10296,0.10535,0.10272,0.036082,0.32852,0.021065,2.0104,0.096871,0.97767,0.075455,93.368,237.94,996.93,24.577,24.327,24.162,20.002,20.435,46.602,44.297,2.345,0.013803
0.14383,0.1393,0.1031,0.10542,0.10273,0.036297,0.33854,0.021052,2.0099,-0.16229,0.97017,0.10458,96.262,241.18,996.93,24.578,24.327,24.155,19.994,20.492,46.6,44.296,2.38,0.013804
0.14373,0.13916,0.10324,0.10539,0.10275,0.036111,0.29383,0.021059,2.0094,-0.092078,0.95517,0.10681,96.262,243.68,996.93,24.578,24.328,24.147,19.986,20.548,46.598,44.294,2.3575,0.013804
0.1435,0.13885,0.10338,0.10549,0.10283,0.035804,0.37466,0.021053,2.0088,0.25936,0.93873,0.0050915,96.262,242.16,996.93,24.578,24.328,24.139,19.978,20.604,46.596,44.292,2.255,0.013804
0.14312,0.13831,0.10336,0.10566,0.10295,0.035497,0.35213,0.021052,2.0083,0.15815,0.9287,0.021068,96.262,238.36,996.93,24.578,24.328,24.131,19.97,20.661,46.594,44.291,2.115,0.013804
0.14269,0.13802,0.10359,0.10582,0.10306,0.034718,0.27917,0.021038,2.0078,0.095321,0.92503,0.009323,97.29,234.25,996.93,24.594,24.328,24.223,19.962,20.717,46.593,44.289,2.1025,0.013804
0.14225,0.1376,0.10364,0.10599,0.10317,0.034263,0.29312,0.021039,2.0072,0.40742,0.93286,0.045565,97.632,235.55,996.93,24.601,24.329,24.255,19.954,20.774,46.591,44.287,2.2525,0.013805
0.14168,0.13711,0.1036,0.10616,0.10328,0.033968,0.26952,0.021013,2.0067,-0.056673,0.93259,0.015188,97.632,235.95,996.93,24.603,24.329,24.255,19.946,20.83,46.589,44.286,2.1125,0.013805
0.14129,0.13686,0.10356,0.10619,0.10339,0.033514,0.37823,0.021002,2.0065,-0.19508,0.9197,0.039145,97.632,232.03,996.93,24.604,24.329,24.255,19.938,20.886,46.587,44.284,2.0875,0.013805
0.14125,0.13692,0.10352,0.10618,0.10351,0.033304,0.32602,0.020998,2.0064,-0.10734,0.90389,0.036145,97.632,231.49,996.93,24.606,24.33,24.255,19.93,20.938,46.585,44.282,2.1375,0.013805
0.14131,0.13707,0.1036,0.10617,0.10362,0.033193,0.34891,0.020983,2.0064,-0.029731,0.88808,0.069447,85.925,232.47,996.93,24.607,24.33,24.231,19.922,20.988,46.584,44.28,2.015,0.013805
0.14153,0.13721,0.10372,0.10622,0.10367,0.033309,0.28954,0.020951,2.0063,-0.06609,0.87751,0.12098,82.023,240.37,996.93,24.609,24.33,24.225,19.914,21.038,46.582,44.279,2.015,0.013806
0.14181,0.13747,0.10375,0.10628,0.10371,0.033501,0.30242,0.020936,2.0062,-0.2033,0.86868,0.18932,82.023,250.58,996.93,24.611,24.33,24.228,19.906,21.088,46.58,44.277,2.075,0.013806
0.14216,0.13776,0.10375,0.10635,0.10375,0.033692,0.32817,0.020917,2.0062,-0.2101,0.86338,0.2178,82.023,258.17,996.93,24.612,24.331,24.23,19.898,21.138,46.578,44.275,2.3375,0.013806
0.14253,0.13806,0.10375,0.10642,0.10379,0.034045,0.31207,0.020885,2.0061,-0.049639,0.85665,0.2156,83.613,259.9,996.93,24.614,24.331,24.232,19.89,21.188,46.576,44.274,2.36,0.013806
0.1431,0.13871,0.10388,0.10634,0.10382,0.03418,0.28489,0.02087,2.006,-0.059176,0.84904,0.30676,84.144,264.13,996.93,24.615,24.331,24.235,19.882,21.238,46.575,44.272,2.0775,0.013807
0.14352,0.13897,0.10406,0.10634,0.10383,0.034645,0.28561,0.020862,2.0059,-0.18554,0.85441,0.34195,84.144,269.74,996.93,24.617,24.331,24.237,19.874,21.288,46.573,44.27,2.2,0.013807
