0.14585,0.1407,0.10052,0.10286,0.09993,0.039851,0.51986,0.027564,3.5157,0.32659,0.71223,0.87055,96.742,946.4,998.49,18.108,18.082,17.633,32.843,23.219,57.433,56.247,2.395,0.015103
0.14618,0.14112,0.10052,0.10284,0.099877,0.04017,0.4469,0.027629,3.5155,0.22288,0.7109,0.91654,96.742,948.16,998.49,18.109,18.082,17.633,32.841,23.211,57.445,56.215,2.205,0.015103
0.14657,0.14148,0.10065,0.10273,0.099825,0.040457,0.45405,0.027713,3.5152,0.12846,0.71364,0.83194,91.853,945.12,998.49,18.109,18.083,17.633,32.84,23.203,57.458,56.183,2.04,0.015103
0.14693,0.14152,0.10072,0.10265,0.099773,0.040778,0.44976,0.027754,3.5103,0.32945,0.72669,0.73622,86.965,948.93,998.49,18.11,18.083,17.631,32.839,23.195,57.462,56.186,2.12,0.015103
0.14695,0.14145,0.10072,0.1027,0.09972,0.040785,0.35105,0.027779,3.5005,0.39073,0.74599,0.89158,86.965,957.14,998.49,18.11,18.083,17.628,32.837,23.187,57.457,56.224,2.155,0.015103
0.14684,0.14139,0.10072,0.10276,0.099668,0.04063,0.39683,0.027784,3.4908,0.097944,0.76295,1.0998,86.965,953.19,998.49,18.111,18.083,17.625,32.836,23.179,57.452,56.262,2.07,0.015103
0.14672,0.14116,0.10072,0.10281,0.099646,0.040593,0.47694,0.027775,3.4811,-0.10781,0.7719,1.1616,86.965,943.78,998.49,18.111,18.084,17.622,32.835,23.171,57.447,56.3,2.1125,0.015103
0.14647,0.14079,0.10081,0.10286,0.099654,0.040391,0.44404,0.027794,3.4768,-0.049401,0.77111,1.1967,88.144,942.7,998.49,18.112,18.084,17.619,32.833,23.163,57.442,56.338,2.2575,0.015103
0.14609,0.14041,0.10083,0.10288,0.099662,0.040045,0.44976,0.027871,3.4778,0.18735,0.76622,1.2693,89.322,939.91,998.49,18.112,18.084,17.616,32.832,23.154,57.437,56.376,2.275,0.015103
0.14571,0.14021,0.10066,0.10288,0.09967,0.039836,0.38682,0.027933,3.4837,-0.010061,0.76134,1.257,89.322,929,998.49,18.113,18.084,17.612,32.831,23.146,57.432,56.414,2.32,0.015103
0.14555,0.14019,0.10059,0.10287,0.099678,0.039627,0.36107,0.027934,3.4944,-0.24729,0.75757,1.261,89.322,914.21,998.49,18.113,18.084,17.609,32.829,23.138,57.427,56.385,2.325,0.015103
0.14559,0.14017,0.10062,0.10286,0.099686,0.039515,0.42544,0.02792,3.505,-0.243,0.75491,1.241,89.322,903.45,998.49,18.114,18.085,17.606,32.828,23.13,57.422,51.81,2.26,0.015103
0.14555,0.13999,0.10065,0.10286,0.099694,0.039499,0.44833,0.027905,3.5157,-0.23442,0.74917,1.1838,88.082,905.38,998.49,18.114,18.085,17.603,32.827,23.122,57.417,46.923,2.39,0.015103
0.14534,0.1398,0.10068,0.10285,0.099702,0.03933,0.44118,0.027888,3.4429,-0.23418,0.73296,1.192,86.841,911.39,998.49,18.115,18.085,17.539,32.825,23.114,57.412,46.204,2.29,0.015103
0.14507,0.13957,0.1007,0.10284,0.09971,0.03912,0.5127,0.027873,3.1565,-0.16766,0.70421,1.0948,86.841,910.52,998.49,18.115,18.085,17.476,32.824,23.106,57.407,45.976,2.11,0.015103
0.1447,0.13912,0.10068,0.10284,0.099718,0.038889,0.52987,0.027856,2.8165,-0.16742,0.67031,1.0928,86.841,914.56,998.49,18.116,18.085,17.476,32.822,23.098,57.402,47.053,2.21,0.015103
0.14424,0.13888,0.10059,0.10283,0.099726,0.038527,0.43903,0.02784,2.5992,-0.017929,0.64005,1.1863,86.841,920.88,998.49,18.116,18.086,17.476,32.821,23.09,57.397,48.578,2.395,0.015103
0.14403,0.13884,0.10046,0.10277,0.099734,0.03842,0.44618,0.027824,2.4779,0.14158,0.61344,1.1565,89.727,917.73,998.49,18.117,18.086,17.476,32.82,23.082,57.392,49.519,2.48,0.015103
0.14406,0.13908,0.10029,0.10264,0.099742,0.038571,0.34247,0.0278,2.4704,-0.080634,0.58852,1.1266,92.614,914.45,998.49,18.117,18.086,17.57,32.818,23.074,57.387,49.981,2.46,0.015103
0.14439,0.13962,0.10012,0.10252,0.099671,0.038958,0.31243,0.027768,2.5348,-0.22464,0.57131,1.0626,92.614,915.74,998.49,18.118,18.086,17.664,32.817,23.066,57.382,49.78,2.235,0.015103
0.14502,0.14025,0.10004,0.10245,0.099561,0.039583,0.41257,0.02774,2.6069,-0.11568,0.55405,0.96452,92.614,922.9,998.49,18.118,18.087,17.664,32.816,23.058,57.377,49.177,2.02,0.015103
0.14565,0.1408,0.10006,0.10243,0.099494,0.040207,0.47551,0.027719,2.659,-0.080873,0.5307,0.8764,92.218,940.02,998.49,18.119,18.087,17.664,32.812,23.05,57.38,48.574,2.15,0.015103
0.14614,0.14116,0.10009,0.10241,0.099426,0.040719,0.48838,0.027707,2.6912,-0.16623,0.51057,0.78655,91.823,954.73,998.49,18.119,18.087,17.663,32.806,23.042,57.39,47.971,2.235,0.015103
0.14647,0.14153,0.10011,0.10239,0.099358,0.041118,0.39969,0.027693,2.6994,-0.1288,0.49366,0.84201,91.823,959.47,998.49,18.12,18.087,17.659,32.8,23.034,57.4,47.448,2.255,0.015103
0.1468,0.14181,0.10014,0.10238,0.09929,0.041415,0.34533,0.027678,2.661,-0.15455,0.47903,0.87799,91.823,959.21,998.49,18.12,18.087,17.656,32.794,23.023,57.41,47.116,2.365,0.015103
0.147,0.14187,0.10016,0.10236,0.099222,0.04161,0.40684,0.027674,2.6001,-0.24705,0.46667,0.8827,91.823,959.86,998.49,18.121,18.088,17.653,32.788,23.01,57.419,47.049,2.37,0.015103
0.14707,0.14181,0.10018,0.10234,0.099188,0.041702,0.44404,0.027661,2.5391,-0.086833,0.45645,1.0327,86.001,957.47,998.48,18.121,18.088,17.65,32.783,22.997,57.429,47.133,2.185,0.015103
0.14711,0.14175,0.10012,0.10233,0.099188,0.041691,0.39683,0.027648,2.4782,0.14467,0.44839,1.0675,80.179,952.23,998.48,18.122,18.088,17.647,32.777,22.984,57.439,47.217,2.26,0.015103
0.1471,0.1418,0.1001,0.10234,0.099188,0.04168,0.43402,0.027632,2.4332,-0.011253,0.45382,1.0756,80.179,949.87,998.48,18.122,18.088,17.644,32.771,22.971,57.449,47.301,2.295,0.015103
0.14709,0.14179,0.10019,0.10234,0.099152,0.041669,0.54847,0.027613,2.4041,-0.14787,0.47514,1.1003,80.179,948.99,998.48,18.123,18.089,17.641,32.765,22.958,57.459,47.385,2.09,0.015103
0.14699,0.14164,0.10013,0.10234,0.099112,0.041658,0.48123,0.0276,2.3934,-0.15049,0.53051,1.0118,80.179,947.01,998.48,18.124,18.089,17.638,32.759,22.945,57.469,47.368,2.05,0.015103
0.14678,0.14155,0.10008,0.10234,0.099103,0.041495,0.40684,0.027583,2.401,-0.11306,0.61009,1.0152,90.821,948.01,998.48,18.124,18.089,17.634,32.753,22.932,57.479,47.251,2.12,0.015103
0.14668,0.14153,0.10018,0.10234,0.099094,0.041299,0.44976,0.027561,2.4086,-0.02389,0.67601,1.077,101.46,947.41,998.48,18.125,18.089,17.57,32.747,22.92,57.489,47.072,2.17,0.015103
0.14669,0.14144,0.10029,0.10234,0.099085,0.041221,0.45548,0.027561,2.4162,-0.064183,0.73192,1.0464,101.46,946.15,998.48,18.125,18.089,17.507,32.741,22.907,57.498,46.834,2.275,0.015103
0.14663,0.14127,0.10032,0.10235,0.099076,0.041112,0.43689,0.027602,2.4238,0.23742,0.78077,1.0171,101.46,947.94,998.48,18.126,18.09,17.507,32.735,22.894,57.508,46.595,2.2,0.015103
0.14649,0.14094,0.10028,0.10235,0.099067,0.040971,0.45691,0.027661,2.4204,0.18807,0.82041,1.0304,95.485,947.72,998.48,18.126,18.09,17.507,32.73,22.881,57.518,46.356,2.11,0.015103
0.14613,0.14062,0.1001,0.10235,0.099058,0.04083,0.40684,0.027738,2.4007,-0.20438,0.84213,1.1461,89.508,942.57,998.48,18.127,18.09,17.504,32.724,22.868,57.528,46.219,2.3,0.015103
0.14579,0.14047,0.09998,0.10228,0.099049,0.040591,0.35249,0.027817,2.3754,-0.24681,0.84719,1.2362,89.508,932.67,998.48,18.127,18.09,17.498,32.718,22.855,57.5,46.185,2.155,0.015103
0.14566,0.14031,0.099885,0.10212,0.09904,0.040538,0.45119,0.02789,2.3502,-0.24681,0.84753,1.2328,89.508,926.41,998.48,18.128,18.09,17.492,32.719,22.842,57.435,46.15,2.195,0.015103
0.14553,0.14027,0.099801,0.10205,0.099031,0.040562,0.48838,0.027961,2.325,-0.24681,0.84688,1.2698,89.508,925,998.48,18.128,18.091,17.485,32.727,22.829,57.37,46.115,2.38,0.015103
0.14549,0.14014,0.09992,0.10196,0.099061,0.040375,0.53416,0.028032,2.2997,0.22073,0.85173,1.2646,93.723,919.13,998.48,18.129,18.091,17.479,32.735,22.816,57.304,46.08,2.145,0.015103
0.14531,0.13983,0.099932,0.10196,0.09913,0.040189,0.55562,0.028104,2.2842,0.48443,0.86308,1.2448,97.937,911.81,998.48,18.129,18.091,17.473,32.743,22.803,57.239,46.045,1.96,0.015103
0.14489,0.13937,0.10008,0.10209,0.099199,0.039672,0.50698,0.028166,2.2784,0.046922,0.86677,1.2655,97.937,908.93,998.48,18.13,18.091,17.467,32.751,22.79,57.174,46.011,2.085,0.015102
0.1444,0.13858,0.10047,0.10215,0.099268,0.038826,0.51556,0.028243,2.2726,-0.044156,0.8628,1.2812,97.937,906.05,998.48,18.13,18.092,17.46,32.76,22.777,57.108,45.976,2.265,0.015102
0.14367,0.13758,0.10073,0.10234,0.099337,0.037857,0.5127,0.028332,2.2668,0.0087741,0.86583,1.2659,97.937,904.55,998.48,18.131,18.092,17.454,32.768,22.764,57.043,45.916,2.155,0.015102
0.14259,0.13588,0.10085,0.10267,0.099441,0.036767,0.47551,0.028414,2.2615,0.27748,0.88068,1.2473,92.147,904.44,998.48,18.131,18.092,17.448,32.776,22.764,56.978,45.831,2.115,0.015102
0.14132,0.13445,0.10097,0.10292,0.09958,0.034936,0.45977,0.028486,2.2569,0.21167,0.89275,1.2508,86.357,904.33,998.48,18.132,18.092,17.539,32.784,22.777,56.912,45.746,2.22,0.015102
0.14004,0.13384,0.10097,0.10308,0.09972,0.033467,0.50698,0.028559,2.2523,-0.21733,0.89325,1.249,86.357,903.55,998.48,18.132,18.092,17.633,32.792,22.79,56.847,45.661,2.235,0.015102
0.13897,0.13317,0.10072,0.10315,0.099859,0.033104,0.5127,0.028629,2.2477,-0.22703,0.88608,1.2394,86.357,904.09,998.48,18.133,18.093,17.633,32.8,22.803,56.777,45.577,2.315,0.015102
0.1383,0.13288,0.10053,0.1031,0.099948,0.032654,0.44976,0.028669,2.243,-0.23672,0.87522,1.2216,86.357,907.96,998.48,18.133,18.093,17.633,32.808,22.816,56.702,45.492,2.29,0.015102
0.13805,0.13285,0.10053,0.10306,0.099986,0.032304,0.45119,0.028564,2.2384,0.075771,0.8662,1.1898,77.652,914.74,998.48,18.134,18.093,17.633,32.816,22.829,56.627,45.407,2.205,0.015102
0.13802,0.13282,0.10053,0.10301,0.10002,0.032284,0.47694,0.028266,2.2303,0.24958,0.86104,1.0352,68.946,926.12,998.48,18.134,18.093,17.539,32.825,22.841,56.639,45.322,2.095,0.015102
0.13798,0.13292,0.10047,0.10297,0.10006,0.032409,0.42115,0.027983,2.2185,0.16327,0.86421,0.89272,68.946,933.33,998.48,18.135,18.093,17.445,32.833,22.854,56.738,45.237,2.055,0.015102
0.13818,0.1333,0.10037,0.10293,0.1001,0.032594,0.37251,0.027867,2.2068,0.061942,0.8782,0.84431,68.946,939.52,998.48,18.135,18.094,17.445,32.841,22.867,56.838,45.178,2.225,0.015102
0.1386,0.13383,0.10031,0.10288,0.10004,0.032961,0.33675,0.027865,2.1951,-0.17219,0.89669,0.74203,71.952,949.39,998.48,18.136,18.094,17.445,32.849,22.88,56.878,45.145,2.33,0.015102
0.13911,0.1344,0.10033,0.10284,0.099936,0.033448,0.35249,0.027915,2.1834,-0.13786,0.9134,0.65822,74.958,959.8,998.48,18.136,18.094,17.476,32.857,22.893,56.86,45.111,2.21,0.015102
0.13973,0.13491,0.10041,0.10279,0.099893,0.033935,0.42544,0.027986,2.1755,0.107,0.92509,0.63099,74.958,968.05,998.48,18.137,18.094,17.507,32.865,22.906,56.841,45.078,2.075,0.015102
0.14016,0.13503,0.10056,0.10279,0.099851,0.034319,0.44261,0.02804,2.1713,0.3254,0.93354,0.58021,74.958,971.07,998.48,18.137,18.095,17.507,32.873,22.91,56.823,45.044,2.16,0.015102
0.14024,0.13489,0.10072,0.10283,0.099809,0.034336,0.37108,0.028056,2.1672,0.21596,0.94199,0.55062,74.958,972.58,998.48,18.138,18.095,17.507,32.881,22.906,56.804,45.011,2.135,0.015102
0.14014,0.13474,0.10077,0.10286,0.099767,0.034176,0.31029,0.028049,2.1631,-0.11091,0.95044,0.56579,65.069,973.7,998.48,18.138,18.095,17.507,32.89,22.902,56.786,44.977,2.26,0.015102
0.13993,0.13457,0.10072,0.1029,0.099769,0.034104,0.32316,0.028042,2.159,-0.049878,0.9589,0.58983,55.179,974.9,998.48,18.139,18.095,17.645,32.888,22.898,56.767,44.944,2.22,0.015102
0.13961,0.13438,0.10067,0.10293,0.099788,0.033957,0.36965,0.028032,2.1548,0.045253,0.95767,0.6773,55.179,975.04,998.48,18.139,18.095,17.783,32.876,22.894,56.749,44.91,1.975,0.015102
0.13945,0.1342,0.10062,0.10292,0.099779,0.033736,0.41829,0.028005,2.1505,-0.094224,0.93963,0.70918,55.179,973.61,998.47,18.14,18.096,17.783,32.863,22.89,56.73,44.877,1.99,0.015102
0.13932,0.13401,0.1005,0.10287,0.09977,0.033648,0.39254,0.027973,2.146,-0.1102,0.91653,0.63088,55.179,972.2,998.47,18.14,18.096,17.783,32.851,22.885,56.712,44.844,2.14,0.015102
0.13917,0.13392,0.1003,0.10282,0.099761,0.033694,0.32387,0.027958,2.1415,-0.13666,0.89792,0.6316,61.478,972.38,998.47,18.141,18.096,17.783,32.839,22.881,56.693,44.81,2.325,0.015102
0.13916,0.1341,0.10039,0.10277,0.099752,0.033532,0.34104,0.027909,2.137,0.18854,0.88586,0.62406,67.776,972.57,998.47,18.141,18.096,17.739,32.827,22.877,56.675,44.777,2.355,0.015102
0.13926,0.13407,0.10061,0.10272,0.099743,0.033488,0.42544,0.027827,2.1325,0.35949,0.87793,0.52925,67.776,972.75,998.47,18.142,18.096,17.696,32.815,22.873,56.675,44.743,2.37,0.015102
0.1392,0.13381,0.10056,0.10273,0.099734,0.033491,0.44118,0.027773,2.128,0.027609,0.8723,0.47067,67.776,975.22,998.47,18.142,18.097,17.696,32.803,22.869,56.693,44.71,2.265,0.015102
0.13897,0.1337,0.10055,0.1028,0.099725,0.033213,0.39683,0.027752,2.1235,0.19427,0.86896,0.51901,67.776,977.31,998.47,18.143,18.097,17.696,32.791,22.864,56.711,44.676,2.2375,0.015102
0.13882,0.13371,0.10041,0.10287,0.099716,0.033261,0.38396,0.027725,2.1195,0.26174,0.86563,0.53015,54.998,976.74,998.47,18.143,18.097,17.696,32.779,22.86,56.729,44.643,2.3925,0.015102
0.13892,0.13385,0.1003,0.10288,0.099707,0.033428,0.40255,0.027699,2.116,0.11559,0.86134,0.44619,42.219,976.16,998.47,18.144,18.097,17.586,32.767,22.856,56.747,44.609,2.27,0.015102
0.13904,0.13388,0.10031,0.10283,0.099684,0.033555,0.35105,0.027691,2.1126,-0.020313,0.85377,0.41784,42.219,977.42,998.47,18.144,18.098,17.476,32.755,22.852,56.765,44.576,2.085,0.015102
0.13897,0.13381,0.10041,0.10278,0.099649,0.033435,0.32101,0.027681,2.1091,-0.22941,0.84387,0.38235,42.219,979.65,998.47,18.145,18.098,17.476,32.742,22.848,56.784,44.543,2.265,0.015102
0.13889,0.13361,0.1006,0.10277,0.099614,0.03313,0.43975,0.02767,2.1057,0.10486,0.83692,0.33795,58.199,981,998.47,18.145,18.098,17.476,32.73,22.843,56.802,44.509,2.35,0.015102
0.13876,0.13343,0.10052,0.10281,0.099578,0.033054,0.44404,0.027649,2.1022,0.12775,0.83291,0.32332,74.18,982.35,998.47,18.146,18.098,17.507,32.718,22.839,56.82,44.484,2.37,0.015102
0.13858,0.13339,0.10039,0.10284,0.099572,0.033027,0.34676,0.027617,2.0987,-0.097085,0.83035,0.3665,74.18,982.8,998.47,18.146,18.098,17.54,32.706,22.835,56.838,44.467,2.43,0.015102
0.13851,0.13344,0.10031,0.10287,0.099594,0.03305,0.38682,0.027603,2.0953,0.25244,0.82924,0.3882,74.18,982.34,998.47,18.147,18.099,17.542,32.694,22.831,56.856,44.451,2.18,0.015102
0.13857,0.13339,0.10035,0.10281,0.099616,0.033072,0.43116,0.027596,2.0918,0.57717,0.8351,0.3545,74.18,981.88,998.47,18.147,18.099,17.545,32.682,22.827,56.875,44.434,2.08,0.015102
0.13863,0.13313,0.10044,0.10278,0.099638,0.032936,0.37823,0.027581,2.0884,0.19498,0.85394,0.35591,75.6,982.14,998.47,18.148,18.099,17.547,32.67,22.822,56.893,44.418,2.13,0.015102
0.13838,0.13287,0.10071,0.10287,0.099653,0.032411,0.33389,0.027569,2.0849,0.014496,0.87876,0.33046,77.019,982.84,998.47,18.148,18.099,17.55,32.658,22.818,56.911,44.401,2.035,0.015102
0.13786,0.13244,0.10086,0.10297,0.099661,0.032051,0.3532,0.027574,2.0814,0.13037,0.90359,0.32552,77.019,983.25,998.47,18.149,18.1,17.552,32.646,22.814,56.929,44.384,2.22,0.015102
0.13736,0.13194,0.10067,0.10307,0.09967,0.031845,0.38324,0.027581,2.0787,-0.013161,0.9243,0.40428,77.019,983.66,998.47,18.149,18.1,17.554,32.634,22.81,56.947,44.368,2.27,0.015102
0.13704,0.13179,0.10058,0.1031,0.099678,0.031396,0.38253,0.027577,2.0767,-0.12641,0.9361,0.45181,77.019,981.17,998.47,18.15,18.1,17.557,32.621,22.806,56.965,44.351,2.2,0.015102
0.13691,0.13172,0.10053,0.10307,0.099686,0.031245,0.42544,0.027594,2.0747,-0.23275,0.94311,0.42081,61.593,979.22,998.47,18.15,18.1,17.559,32.609,22.801,56.984,44.335,2.155,0.015102
0.13678,0.13164,0.10044,0.10304,0.099694,0.031252,0.45262,0.02761,2.0727,-0.23799,0.94804,0.37884,46.167,980.74,998.47,18.151,18.1,17.562,32.597,22.797,57.002,44.318,2.085,0.015102
0.13674,0.13167,0.10036,0.10301,0.099703,0.031277,0.41257,0.027606,2.0707,0.04573,0.9476,0.33687,46.167,981.5,998.47,18.152,18.101,17.564,32.585,22.793,57.02,44.301,2.165,0.015102
0.1368,0.13178,0.10036,0.10298,0.099711,0.031326,0.33532,0.027588,2.0686,0.35353,0.93873,0.28372,46.167,982.19,998.47,18.152,18.101,17.566,32.573,22.789,57.038,44.285,2.12,0.015102
0.137,0.13196,0.10059,0.10295,0.099719,0.031237,0.30814,0.027563,2.0666,0.22717,0.93148,0.26284,61.577,983.67,998.47,18.153,18.101,17.569,32.566,22.785,57.056,44.268,2.195,0.015102
0.13717,0.13208,0.10069,0.10292,0.099727,0.031291,0.2967,0.027547,2.0646,0.41028,0.93604,0.26264,76.987,985.27,998.47,18.153,18.101,17.648,32.564,22.78,57.075,44.252,2.285,0.015102
0.13716,0.13215,0.10053,0.10294,0.099736,0.031487,0.29526,0.027542,2.0626,0.27175,0.94568,0.27793,76.987,985.75,998.47,18.154,18.101,17.727,32.563,22.776,57.093,44.235,2.235,0.015102
0.13727,0.13217,0.1007,0.10297,0.099744,0.031416,0.37823,0.027532,2.0606,0.016642,0.95532,0.31195,76.987,985.11,998.47,18.154,18.102,17.727,32.561,22.772,57.111,44.218,2.085,0.015102
0.13734,0.13215,0.10073,0.10296,0.099752,0.031399,0.31815,0.027512,2.0586,0.16232,0.96281,0.32641,76.987,984.47,998.47,18.155,18.102,17.727,32.559,22.768,57.129,44.202,2.0475,0.015102
0.13726,0.13212,0.10055,0.10295,0.09976,0.031509,0.25807,0.027501,2.0566,-0.056077,0.96815,0.3273,73.669,983.82,998.47,18.155,18.102,17.727,32.557,22.764,57.147,44.185,2.2425,0.015102
0.13722,0.1321,0.10058,0.10294,0.099771,0.031529,0.35535,0.027485,2.0545,-0.13643,0.9721,0.3146,70.352,983.63,998.47,18.156,18.102,17.696,32.555,22.76,57.165,44.169,2.275,0.015102
0.13724,0.13208,0.10061,0.10294,0.099785,0.031572,0.36822,0.027469,2.0525,0.18211,0.97466,0.3219,70.352,983.78,998.47,18.156,18.103,17.67,32.554,22.755,57.184,44.152,2.31,0.015102
0.13726,0.13208,0.10065,0.10293,0.099799,0.031531,0.32387,0.027459,2.0505,0.11392,0.97722,0.3332,70.352,983.82,998.47,18.157,18.103,17.682,32.552,22.751,57.202,44.136,2.385,0.015102
0.13727,0.13211,0.10068,0.10292,0.099813,0.03149,0.39397,0.027456,2.0485,-0.068236,0.97978,0.30848,70.352,983.85,998.47,18.157,18.103,17.694,32.55,22.747,57.22,44.119,2.215,0.015102
0.13729,0.13212,0.10067,0.10291,0.099827,0.031478,0.42973,0.027466,2.0465,0.2007,0.97588,0.29724,53.55,983.89,998.46,18.158,18.103,17.706,32.548,22.743,57.238,44.102,2.06,0.015102
0.13731,0.1321,0.10062,0.10298,0.099901,0.031495,0.311,0.027481,2.0445,0.099613,0.96095,0.31948,36.748,983.93,998.46,18.158,18.103,17.718,32.546,22.739,57.256,44.086,2.24,0.015102
0.13732,0.13208,0.10056,0.10302,0.099952,0.031512,0.31386,0.027485,2.0424,-0.1673,0.94146,0.31581,36.748,983.97,998.46,18.159,18.104,17.73,32.542,22.74,57.275,44.069,2.44,0.015102
0.13734,0.13212,0.10051,0.10294,0.099922,0.031529,0.37394,0.027485,2.0404,-0.21904,0.93045,0.28621,36.748,984.01,998.46,18.159,18.104,17.743,32.535,22.746,57.293,44.053,2.445,0.015102
0.13736,0.13223,0.10046,0.1029,0.099891,0.031665,0.37394,0.027493,2.0391,-0.19388,0.93377,0.29331,36.748,984.05,998.46,18.16,18.104,17.755,32.528,22.752,57.311,44.036,2.21,0.015102
0.13742,0.13258,0.10034,0.10288,0.099861,0.03192,0.40828,0.027496,2.0384,-0.10591,0.94163,0.3038,53.196,984.08,998.46,18.16,18.104,17.767,32.522,22.758,57.329,44.019,1.985,0.015102
0.13779,0.13303,0.10028,0.10284,0.09983,0.032241,0.43832,0.027494,2.0377,0.12155,0.94821,0.28099,69.643,984.12,998.46,18.161,18.104,17.779,32.515,22.764,57.347,44.003,2.15,0.015102
0.13827,0.13324,0.10035,0.1028,0.099799,0.032625,0.43832,0.027501,2.0371,0.042869,0.9548,0.24915,69.643,984.36,998.46,18.161,18.105,17.791,32.508,22.771,57.365,43.992,2.155,0.015102
0.1384,0.13333,0.10066,0.10281,0.099769,0.032574,0.40613,0.027544,2.0364,0.18711,0.96093,0.23612,69.643,984.79,998.46,18.162,18.105,17.803,32.501,22.777,57.384,43.988,1.98,0.015102
0.13831,0.13312,0.10102,0.10287,0.099781,0.032264,0.4047,0.027673,2.0357,0.50588,0.96662,0.2509,72.827,985.23,998.46,18.162,18.105,17.815,32.494,22.783,57.402,43.983,2.06,0.015102
0.1381,0.13262,0.10096,0.10309,0.099835,0.032131,0.36822,0.027805,2.0351,0.097467,0.9723,0.26568,76.011,985.66,998.46,18.163,18.105,17.696,32.487,22.789,57.411,43.979,2.245,0.015102
0.13794,0.13226,0.10086,0.10325,0.099889,0.031761,0.31815,0.02785,2.0344,-0.22393,0.97799,0.28707,76.011,985.61,998.46,18.163,18.106,17.572,32.48,22.795,57.411,43.974,2.135,0.015102
0.13758,0.13205,0.10083,0.10319,0.099943,0.03143,0.35821,0.027854,2.0337,-0.23919,0.98168,0.30574,76.011,985.06,998.46,18.164,18.106,17.572,32.474,22.802,57.411,43.97,2.165,0.015102
0.1371,0.13184,0.10067,0.10314,0.099997,0.031375,0.414,0.027844,2.033,-0.14954,0.98338,0.31506,76.011,984.51,998.46,18.164,18.106,17.572,32.467,22.808,57.411,43.965,2.255,0.015102
0.13685,0.13171,0.10051,0.10318,0.10005,0.03132,0.43832,0.027835,2.0324,-0.14858,0.98356,0.31806,55.985,983.97,998.46,18.165,18.106,17.572,32.46,22.814,57.411,43.961,2.23,0.015102
0.1368,0.13185,0.10048,0.10312,0.1001,0.031265,0.414,0.027816,2.0317,-0.14954,0.9783,0.31472,35.959,983.42,998.46,18.165,18.106,17.634,32.453,22.82,57.411,43.956,2.39,0.015102
0.13694,0.13201,0.10058,0.10298,0.10016,0.03126,0.36393,0.027793,2.031,-0.0074386,0.96261,0.29807,35.959,983.15,998.46,18.166,18.107,17.696,32.446,22.827,57.411,43.952,2.33,0.015102
0.13709,0.13202,0.10067,0.10297,0.10019,0.031305,0.36822,0.027784,2.0303,0.11916,0.9404,0.23423,35.959,983.24,998.46,18.166,18.107,17.696,32.439,22.833,57.411,43.947,2.235,0.015102
0.13712,0.13203,0.10084,0.10305,0.10018,0.031212,0.40398,0.027764,2.0297,0.49063,0.92154,0.21556,35.959,983.8,998.46,18.167,18.107,17.696,32.432,22.839,57.411,43.943,2.12,0.015102
0.13704,0.13192,0.10108,0.10322,0.10018,0.03098,0.43116,0.027746,2.029,0.28534,0.91401,0.24421,45.958,984.72,998.46,18.167,18.107,17.696,32.425,22.845,57.411,43.938,2.09,0.015102
0.13696,0.13169,0.10122,0.10339,0.10018,0.030748,0.41686,0.027741,2.0283,-0.12379,0.92255,0.27383,55.957,985.65,998.46,18.168,18.107,17.633,32.419,22.851,57.411,43.934,2.225,0.015102
0.13674,0.13144,0.1011,0.10355,0.1002,0.030625,0.35964,0.027722,2.0276,0.069333,0.93915,0.30797,55.957,984.96,998.46,18.168,18.108,17.57,32.412,22.858,57.412,43.929,2.115,0.015102
0.1365,0.13119,0.10101,0.10359,0.10025,0.03039,0.27095,0.027699,2.027,0.16899,0.95248,0.31391,55.957,983.81,998.46,18.169,18.108,17.57,32.405,22.864,57.412,43.925,2.185,0.015102
0.13638,0.13108,0.10098,0.10351,0.10029,0.030155,0.22517,0.02769,2.0263,0.17948,0.96255,0.31985,55.957,983.55,998.46,18.169,18.108,17.57,32.398,22.87,57.412,43.921,2.285,0.015102
0.13642,0.13132,0.10092,0.10342,0.10033,0.030137,0.27667,0.027686,2.0256,0.38334,0.97262,0.2978,57.744,983.04,998.46,18.17,18.108,17.57,32.391,22.876,57.412,43.916,2.265,0.015102
